0,0,0,0,0,0,0,0,0,0,0,0,40750,38458,55516,37749,0,0,0,0,14.051247, 17.322792, 24.696228, 17.621063, -5.855801, -120.891296, -3.903156, -7.207851, -2.551109, -4.488766, -31.626680, -2.216522, 16.002979, 20.926718, 25.972162, 19.866407, 9.957326, -85.915565
0,0,0,0,0,0,0,0,0,0,0,0,40654,38559,55491,37674,0,0,0,0,14.141842, 17.413387, 24.786823, 17.711658, -5.765205, -120.800697, -3.722275, -7.026661, -2.370678, -4.309498, -31.445063, -2.217010, 16.002863, 20.926695, 25.971947, 19.866011, 9.957599, -85.915710
0,0,0,0,0,0,0,0,0,0,0,0,40615,38610,55491,37619,0,0,0,0,14.235012, 17.506557, 24.879993, 17.804829, -5.672035, -120.707527, -3.535702, -6.840275, -2.183907, -4.122364, -31.259268, -2.216721, 16.002983, 20.926767, 25.972052, 19.865892, 9.957449, -85.915909
0,0,0,0,0,0,0,0,0,0,0,0,40769,38543,55463,37674,0,0,0,0,14.332409, 17.603954, 24.977390, 17.902225, -5.574638, -120.610130, -3.341148, -6.645626, -1.989323, -3.927334, -31.064175, -2.216324, 16.003101, 20.926794, 25.971804, 19.866470, 9.957345, -85.916214
0,0,0,0,0,0,0,0,0,0,0,0,40712,38626,55491,37656,0,0,0,0,14.432304, 17.703850, 25.077286, 18.002121, -5.474743, -120.510239, -3.141594, -6.445889, -1.789036, -3.728699, -30.864176, -2.215714, 16.002985, 20.926744, 25.971966, 19.865808, 9.957285, -85.915543
0,0,0,0,0,0,0,0,0,0,0,0,40692,38626,55438,37619,0,0,0,0,14.536461, 17.808006, 25.181442, 18.106277, -5.370586, -120.406082, -2.933048, -6.237476, -1.581047, -3.519062, -30.655743, -2.217056, 16.003300, 20.926973, 25.972027, 19.866604, 9.957171, -85.915848
0,0,0,0,0,0,0,0,0,0,0,0,40750,38610,55491,37730,0,0,0,0,14.643040, 17.914585, 25.288021, 18.212856, -5.264008, -120.299500, -2.720520, -6.024776, -1.368011, -3.307495, -30.442358, -2.216446, 16.003222, 20.926888, 25.972374, 19.866581, 9.957704, -85.915436
0,0,0,0,0,0,0,0,0,0,0,0,40615,38626,55491,37674,0,0,0,0,14.753918, 18.025463, 25.398899, 18.323734, -5.153130, -120.188622, -2.498608, -5.802849, -1.146950, -3.085693, -30.221666, -2.217270, 16.003302, 20.926973, 25.972387, 19.867035, 9.957157, -85.915230
0,0,0,0,0,0,0,0,0,0,0,0,40693,38575,55570,37730,0,0,0,0,14.868145, 18.139690, 25.513126, 18.437962, -5.038902, -120.074394, -2.270313, -5.574566, -0.918522, -2.858147, -29.992119, -2.217682, 16.003420, 20.926945, 25.972359, 19.866516, 9.957468, -85.915771
0,0,0,0,0,0,0,0,0,0,0,0,40692,38543,55491,37749,0,0,0,0,14.984692, 18.256237, 25.629673, 18.554508, -4.922356, -119.957848, -2.037457, -5.341415, -0.685371, -2.624016, -29.759647, -2.216599, 16.003500, 20.927036, 25.972338, 19.866806, 9.957611, -85.915802
0,0,0,0,0,0,0,0,0,0,0,0,40692,38575,55516,37656,0,0,0,0,15.105568, 18.377113, 25.750549, 18.675385, -4.801479, -119.836975, -1.795864, -5.099846, -0.443577, -2.382843, -29.518181, -2.216537, 16.003618, 20.927214, 25.972425, 19.866673, 9.957571, -85.915604
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55544,37749,0,0,0,0,15.229782, 18.501328, 25.874763, 18.799599, -4.677265, -119.712753, -1.547672, -4.851772, -0.195324, -2.134148, -29.269672, -2.216934, 16.004057, 20.927273, 25.972137, 19.867151, 9.957026, -85.915451
0,0,0,0,0,0,0,0,0,0,0,0,40692,38508,55491,37674,0,0,0,0,15.356728, 18.628273, 26.001709, 18.926544, -4.550320, -119.585815, -1.294659, -4.598000, 0.059143, -1.881214, -29.014690, -2.217239, 16.005369, 20.927254, 25.972668, 19.867094, 9.957420, -85.915123
0,0,0,0,0,0,0,0,0,0,0,0,40730,38559,55570,37730,0,0,0,0,15.486958, 18.758503, 26.131939, 19.056774, -4.420090, -119.455582, -1.036823, -4.337502, 0.318542, -1.620640, -28.755020, -2.217896, 16.006813, 20.927483, 25.972734, 19.866560, 9.957310, -85.915695
0,0,0,0,0,0,0,0,0,0,0,0,40654,38626,55438,37657,0,0,0,0,15.621033, 18.892578, 26.266014, 19.190849, -4.286015, -119.321503, -0.771561, -4.069809, 0.586559, -1.351421, -28.486649, -2.216751, 16.007849, 20.927586, 25.972561, 19.868181, 9.957565, -85.916183
0,0,0,0,0,0,0,0,0,0,0,0,40692,38543,55491,37693,0,0,0,0,15.757759, 19.029305, 26.402740, 19.327576, -4.149288, -119.184784, -0.500179, -3.796562, 0.860359, -1.081211, -28.213707, -2.215775, 16.008734, 20.927469, 25.975023, 19.871185, 9.957150, -85.915543
0,0,0,0,0,0,0,0,0,0,0,0,40750,38594,55438,37619,0,0,0,0,15.897717, 19.169262, 26.542698, 19.467533, -4.009331, -119.044823, -0.222034, -3.516415, 1.135349, -0.807304, -27.932962, -2.217056, 16.011118, 20.927675, 25.976141, 19.872663, 9.957465, -85.915527
0,0,0,0,0,0,0,0,0,0,0,0,40769,38626,55491,37674,0,0,0,0,16.041533, 19.313078, 26.686514, 19.611349, -3.865515, -118.901009, 0.060829, -3.229195, 1.420746, -0.522629, -27.645960, -2.217087, 16.016863, 20.927999, 25.976547, 19.874868, 9.957371, -85.914871
0,0,0,0,0,0,0,0,0,0,0,0,40654,38610,55466,37619,0,0,0,0,16.187267, 19.458813, 26.832249, 19.757084, -3.719780, -118.755272, 0.340809, -2.938374, 1.711403, -0.235569, -27.354301, -2.218399, 16.024519, 20.928038, 25.982088, 19.878294, 9.957047, -85.916000
0,0,0,0,0,0,0,0,0,0,0,0,40769,38543,55570,37730,0,0,0,0,16.337496, 19.609041, 26.982477, 19.907312, -3.569551, -118.605042, 0.625954, -2.637993, 2.000778, 0.058037, -27.053196, -2.216141, 16.036154, 20.928244, 25.989592, 19.884884, 9.957314, -85.915184
0,0,0,0,0,0,0,0,0,0,0,0,40847,38594,55494,37749,0,0,0,0,16.489557, 19.761103, 27.134539, 20.059374, -3.417490, -118.452980, 0.906807, -2.334282, 2.289894, 0.348980, -26.749607, -2.217773, 16.047123, 20.928186, 26.000690, 19.892414, 9.957318, -85.915955
0,0,0,0,0,0,0,0,0,0,0,0,40789,38559,55547,37711,0,0,0,0,16.646141, 19.917686, 27.291122, 20.215958, -3.260906, -118.296402, 1.198036, -2.021000, 2.580864, 0.647087, -26.436449, -2.216232, 16.053171, 20.928097, 26.019903, 19.901579, 9.957315, -85.915085
0,0,0,0,0,0,0,0,0,0,0,0,40769,38575,55491,37674,0,0,0,0,16.805889, 20.077435, 27.450871, 20.375706, -3.101158, -118.136650, 1.505436, -1.701324, 2.861935, 0.948254, -26.116947, -2.217972, 16.055332, 20.927832, 26.051838, 19.911545, 9.957409, -85.913795
0,0,0,0,0,0,0,0,0,0,0,0,40692,38676,55466,37656,0,0,0,0,16.968056, 20.239601, 27.613037, 20.537872, -2.938992, -117.974487, 1.825447, -1.376461, 3.122398, 1.252655, -25.792801, -2.220551, 16.059746, 20.927492, 26.110029, 19.916481, 9.957324, -85.914299
0,0,0,0,0,0,0,0,0,0,0,0,40712,38626,55466,37693,0,0,0,0,17.133347, 20.404892, 27.778328, 20.703163, -2.773701, -117.809189, 2.147202, -1.045200, 3.336597, 1.573364, -25.462049, -2.219543, 16.068441, 20.930275, 26.185146, 19.918528, 9.957417, -85.914101
0,0,0,0,0,0,0,0,0,0,0,0,40731,38559,55491,37674,0,0,0,0,17.301710, 20.573256, 27.946692, 20.871527, -2.605337, -117.640831, 2.466537, -0.714039, 3.523090, 1.905998, -25.125507, -2.219940, 16.077478, 20.935703, 26.248428, 19.925285, 9.957551, -85.912842
0,0,0,0,0,0,0,0,0,0,0,0,40731,38559,55570,37804,0,0,0,0,17.473164, 20.744709, 28.118145, 21.042980, -2.433884, -117.469376, 2.791370, -0.381989, 3.739433, 2.235390, -24.782869, -2.222458, 16.084330, 20.939011, 26.286650, 19.936831, 9.957250, -85.912956
0,0,0,0,0,0,0,0,0,0,0,0,40769,38559,55570,37766,0,0,0,0,17.647655, 20.919201, 28.292637, 21.217472, -2.259392, -117.294884, 3.126652, -0.039619, 4.011974, 2.561283, -24.433283, -2.222229, 16.086687, 20.945080, 26.332790, 19.951149, 9.957246, -85.911537
0,0,0,0,0,0,0,0,0,0,0,0,40712,38610,55438,37674,0,0,0,0,17.825987, 21.097532, 28.470968, 21.395803, -2.081060, -117.116554, 3.478600, 0.304905, 4.276356, 2.889309, -24.076612, -2.225067, 16.090170, 20.963316, 26.397818, 19.970577, 9.957533, -85.911858
0,0,0,0,0,0,0,0,0,0,0,0,40692,38610,55491,37656,0,0,0,0,18.007349, 21.278894, 28.652330, 21.577166, -1.899698, -116.935188, 3.834358, 0.631157, 4.509026, 3.213177, -23.714462, -2.224426, 16.098181, 20.988384, 26.558500, 20.002583, 9.957449, -85.912605
0,0,0,0,0,0,0,0,0,0,0,0,40712,38610,55440,37674,0,0,0,0,18.190947, 21.462492, 28.835928, 21.760763, -1.716101, -116.751595, 4.185532, 0.948215, 4.554855, 3.516361, -23.347099, -2.222931, 16.135426, 21.018923, 26.688171, 20.003801, 9.957079, -85.910988
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55491,37730,0,0,0,0,18.377512, 21.649057, 29.022493, 21.947329, -1.529535, -116.565025, 4.484173, 1.260269, 4.668644, 3.887054, -22.973228, -2.226166, 16.242437, 21.032204, 26.855165, 20.003883, 9.957611, -85.910980
0,0,0,0,0,0,0,0,0,0,0,0,40769,38711,55440,37619,0,0,0,0,18.567059, 21.838604, 29.212040, 22.136875, -1.339989, -116.375481, 4.649242, 1.612801, 4.713749, 4.265984, -22.595200, -2.226181, 16.331553, 21.032305, 27.019598, 20.005236, 9.957330, -85.911781
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55570,37693,0,0,0,0,18.759533, 22.031078, 29.404514, 22.329350, -1.147514, -116.183006, 4.855961, 1.997547, 4.769833, 4.648228, -22.209688, -2.224579, 16.388721, 21.040422, 27.201233, 20.009428, 9.957454, -85.912750
0,0,0,0,0,0,0,0,0,0,0,0,40654,38575,55491,37749,0,0,0,0,18.955814, 22.227360, 29.600796, 22.525631, -0.951233, -115.986725, 5.134186, 2.373875, 4.799126, 5.032406, -21.817373, -2.222641, 16.516043, 21.051981, 27.390741, 20.016172, 9.957533, -85.910622
0,0,0,0,0,0,0,0,0,0,0,0,40692,38575,55438,37693,0,0,0,0,19.153261, 22.424807, 29.798243, 22.723078, -0.753786, -115.789276, 5.274437, 2.745651, 4.815002, 5.413811, -21.422638, -2.226898, 16.645632, 21.055563, 27.577915, 20.034851, 9.957145, -85.910980
0,0,0,0,0,0,0,0,0,0,0,0,40634,38642,55440,37619,0,0,0,0,19.355364, 22.626909, 30.000345, 22.925180, -0.551683, -115.587173, 5.419464, 3.142693, 4.844860, 5.780659, -21.017656, -2.226181, 16.841396, 21.056396, 27.772511, 20.098886, 9.957417, -85.911606
0,0,0,0,0,0,0,0,0,0,0,0,40769,38543,55570,37730,0,0,0,0,19.558540, 22.830086, 30.203522, 23.128357, -0.348507, -115.384003, 5.434288, 3.547379, 4.862022, 6.058941, -20.611847, -2.224930, 17.005865, 21.064850, 27.970602, 20.247488, 9.957462, -85.911804
0,0,0,0,0,0,0,0,0,0,0,0,40692,38660,55466,37638,0,0,0,0,19.766382, 23.037928, 30.411364, 23.336199, -0.140665, -115.176155, 5.521034, 3.946156, 4.881523, 6.177422, -20.196255, -2.224533, 17.184504, 21.060673, 28.174398, 20.409447, 9.957266, -85.915787
0,0,0,0,0,0,0,0,0,0,0,0,40847,38594,55544,37730,0,0,0,0,19.976130, 23.247675, 30.621111, 23.545946, 0.069082, -114.966408, 5.583252, 4.374004, 4.893425, 6.272999, -19.776367, -2.216568, 17.404579, 21.060963, 28.363365, 20.624071, 9.957462, -85.910988
0,0,0,0,0,0,0,0,0,0,0,0,40674,38543,55544,37766,0,0,0,0,20.188702, 23.460247, 30.833683, 23.758518, 0.281654, -114.753838, 5.568245, 4.798569, 4.940636, 6.268894, -19.351616, -2.226166, 17.607269, 21.070763, 28.559544, 20.833973, 9.957205, -85.913757
0,0,0,0,0,0,0,0,0,0,0,0,40692,38559,55463,37656,0,0,0,0,20.404985, 23.676531, 31.049967, 23.974802, 0.497938, -114.537552, 5.595432, 5.211536, 4.980846, 6.281658, -18.918533, -2.220627, 17.784845, 21.076326, 28.775414, 21.051270, 9.957089, -85.914040
0,0,0,0,0,0,0,0,0,0,0,0,40712,38626,55463,37638,0,0,0,0,20.622154, 23.893700, 31.267136, 24.191971, 0.715107, -114.320389, 5.674618, 5.634747, 4.983444, 6.281403, -18.483965, -2.220062, 18.005680, 21.111324, 28.972128, 21.289646, 9.957704, -85.910805
0,0,0,0,0,0,0,0,0,0,0,0,40654,38543,55387,37656,0,0,0,0,20.843966, 24.115511, 31.488947, 24.413782, 0.936918, -114.098572, 5.676571, 6.008373, 5.033638, 6.248272, -18.041571, -2.226532, 18.244652, 21.138798, 29.163269, 21.512106, 9.957330, -85.915001
0,0,0,0,0,0,0,0,0,0,0,0,40731,38610,55463,37657,0,0,0,0,21.067553, 24.339098, 31.712534, 24.637369, 1.160505, -113.874985, 5.645802, 6.400600, 5.098530, 6.250526, -17.593649, -2.218140, 18.475157, 21.182007, 29.399839, 21.736752, 9.957217, -85.911392
0,0,0,0,0,0,0,0,0,0,0,0,40769,38626,55463,37600,0,0,0,0,21.294811, 24.566357, 31.939793, 24.864628, 1.387764, -113.647728, 5.639309, 6.768700, 5.079906, 6.255753, -17.138906, -2.225357, 18.673683, 21.272608, 29.601460, 21.994640, 9.957124, -85.913651
0,0,0,0,0,0,0,0,0,0,0,0,40692,38610,55519,37674,0,0,0,0,21.522770, 24.794315, 32.167751, 25.092587, 1.615723, -113.419769, 5.698174, 7.043415, 5.132584, 6.195892, -16.682802, -2.220840, 18.913345, 21.393074, 29.784309, 22.232662, 9.957573, -85.911659
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55466,37730,0,0,0,0,21.755373, 25.026918, 32.400352, 25.325190, 1.848326, -113.187164, 5.684055, 7.267689, 5.232086, 6.185055, -16.218494, -2.224823, 19.136646, 21.583092, 30.011448, 22.467628, 9.957388, -85.914192
0,0,0,0,0,0,0,0,0,0,0,0,40789,38626,55491,37693,0,0,0,0,21.988585, 25.260130, 32.633568, 25.558401, 2.081537, -112.953957, 5.703876, 7.354076, 5.244240, 6.181545, -15.751701, -2.219757, 19.379324, 21.804304, 30.225216, 22.743097, 9.957388, -85.912804
0,0,0,0,0,0,0,0,0,0,0,0,40712,38594,55544,37730,0,0,0,0,22.226439, 25.497984, 32.871422, 25.796255, 2.319391, -112.716103, 5.694229, 7.387360, 5.292412, 6.106316, -15.275993, -2.222534, 19.653826, 22.020786, 30.444040, 22.985857, 9.957333, -85.913155
0,0,0,0,0,0,0,0,0,0,0,0,40712,38543,55466,37730,0,0,0,0,22.466917, 25.738462, 33.111900, 26.036734, 2.559870, -112.475624, 5.626183, 7.435352, 5.335720, 6.101753, -14.794926, -2.221832, 19.902691, 22.317448, 30.685244, 23.238537, 9.957037, -85.912476
0,0,0,0,0,0,0,0,0,0,0,0,40634,38610,55570,37749,0,0,0,0,22.707819, 25.979364, 33.352798, 26.277636, 2.800772, -112.234718, 5.610256, 7.323833, 5.335110, 6.078197, -14.312531, -2.223190, 20.152618, 22.555285, 30.886059, 23.519667, 9.957297, -85.911926
0,0,0,0,0,0,0,0,0,0,0,0,40712,38575,55415,37674,0,0,0,0,22.953405, 26.224951, 33.598389, 26.523222, 3.046358, -111.989136, 5.601574, 7.339333, 5.424660, 6.007111, -13.821878, -2.224289, 20.386593, 22.823603, 31.105331, 23.777742, 9.957553, -85.914680
0,0,0,0,0,0,0,0,0,0,0,0,40596,38626,55519,37749,0,0,0,0,23.200411, 26.471956, 33.845390, 26.770227, 3.293364, -111.742126, 5.627636, 7.296707, 5.480118, 5.984970, -13.328379, -2.218781, 20.662258, 23.089426, 31.323751, 24.032187, 9.957281, -85.910667
0,0,0,0,0,0,0,0,0,0,0,0,40674,38610,55516,37656,0,0,0,0,23.449919, 26.721464, 34.094902, 27.019735, 3.542871, -111.492622, 5.575321, 7.264076, 5.542301, 5.975098, -12.828819, -2.226807, 20.900679, 23.355453, 31.578472, 24.322884, 9.957420, -85.915863
0,0,0,0,0,0,0,0,0,0,0,0,40674,38575,55544,37730,0,0,0,0,23.702969, 26.974514, 34.347950, 27.272785, 3.795921, -111.239571, 5.604580, 7.238121, 5.538956, 5.899803, -12.322998, -2.216415, 21.132278, 23.596033, 31.811201, 24.581436, 9.957300, -85.909309
0,0,0,0,0,0,0,0,0,0,0,0,40692,38626,55491,37638,0,0,0,0,23.956255, 27.227800, 34.601234, 27.526072, 4.049208, -110.986282, 5.647953, 7.263535, 5.580067, 5.889271, -11.816185, -2.229523, 21.410391, 23.881781, 32.039085, 24.846695, 9.957487, -85.916481
0,0,0,0,0,0,0,0,0,0,0,0,40712,38610,55516,37730,0,0,0,0,24.214161, 27.485706, 34.859142, 27.783978, 4.307114, -110.728378, 5.607540, 7.207851, 5.640114, 5.874565, -11.300747, -2.215179, 21.656628, 24.129128, 32.315853, 25.139307, 9.957571, -85.910263
0,0,0,0,0,0,0,0,0,0,0,0,40712,38626,55466,37804,0,0,0,0,24.472212, 27.743757, 35.117195, 28.042028, 4.565165, -110.470329, 5.631168, 7.229259, 5.602684, 5.805443, -10.784813, -2.227615, 21.915783, 24.377043, 32.553665, 25.400112, 9.957232, -85.915329
0,0,0,0,0,0,0,0,0,0,0,0,40634,38660,55438,37656,0,0,0,0,24.734871, 28.006416, 35.379852, 28.304688, 4.827824, -110.207672, 5.638176, 7.258747, 5.652374, 5.809151, -10.258816, -2.217484, 22.207777, 24.661076, 32.804985, 25.656160, 9.957611, -85.910667
0,0,0,0,0,0,0,0,0,0,0,0,40750,38610,55359,37674,0,0,0,0,24.999905, 28.271450, 35.644886, 28.569721, 5.092857, -109.942635, 5.584255, 7.220749, 5.679802, 5.827122, -9.729507, -2.226807, 22.474770, 24.907307, 33.077862, 25.943228, 9.957499, -85.913940
0,0,0,0,0,0,0,0,0,0,0,0,40672,38626,55544,37693,0,0,0,0,25.266060, 28.537605, 35.911041, 28.835876, 5.359013, -109.676483, 5.582581, 7.260597, 5.666359, 5.785297, -9.196972, -2.220261, 22.741835, 25.176729, 33.335548, 26.200708, 9.957318, -85.910301
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55516,37749,0,0,0,0,25.535698, 28.807243, 36.180679, 29.105515, 5.628651, -109.406845, 5.587727, 7.261028, 5.690262, 5.809612, -8.657335, -2.227539, 23.041222, 25.473560, 33.589634, 26.464809, 9.957211, -85.914078
0,0,0,0,0,0,0,0,0,0,0,0,40654,38508,55466,37730,0,0,0,0,25.805195, 29.076740, 36.450176, 29.375011, 5.898148, -109.137344, 5.527946, 7.206360, 5.721085, 5.820404, -8.118126, -2.219986, 23.303680, 25.755270, 33.883049, 26.755802, 9.957468, -85.911118
0,0,0,0,0,0,0,0,0,0,0,0,40692,38626,55440,37545,0,0,0,0,26.078117, 29.349663, 36.723099, 29.647934, 6.171070, -108.864426, 5.548874, 7.188786, 5.680099, 5.784264, -7.572796, -2.225906, 23.574518, 26.031025, 34.147778, 27.025076, 9.957274, -85.914986
0,0,0,0,0,0,0,0,0,0,0,0,40769,38577,55463,37619,0,0,0,0,26.353207, 29.624752, 36.998188, 29.923023, 6.446159, -108.589333, 5.557377, 7.187454, 5.700821, 5.795895, -7.022230, -2.218170, 23.871611, 26.344255, 34.418842, 27.289492, 9.957487, -85.910805
0,0,0,0,0,0,0,0,0,0,0,0,40654,38559,55516,37674,0,0,0,0,26.630486, 29.902031, 37.275467, 30.200302, 6.723438, -108.312057, 5.517750, 7.115551, 5.713249, 5.821621, -6.468098, -2.226532, 24.144402, 26.627281, 34.716362, 27.592058, 9.956929, -85.914322
0,0,0,0,0,0,0,0,0,0,0,0,40789,38610,55438,37674,0,0,0,0,26.909876, 30.181421, 37.554855, 30.479692, 7.002829, -108.032661, 5.530949, 7.108280, 5.676987, 5.775269, -5.908201, -2.219498, 24.413429, 26.911438, 34.989910, 27.860495, 9.957454, -85.909851
0,0,0,0,0,0,0,0,0,0,0,0,40596,38610,55412,37638,0,0,0,0,27.192638, 30.464184, 37.837620, 30.762455, 7.285591, -107.749901, 5.558418, 7.105492, 5.695419, 5.803921, -5.343725, -2.228439, 24.727169, 27.236670, 35.261444, 28.139149, 9.957677, -85.915031
0,0,0,0,0,0,0,0,0,0,0,0,40634,38559,55466,37656,0,0,0,0,27.474981, 30.746527, 38.119965, 31.044798, 7.567934, -107.467560, 5.495625, 7.019714, 5.717041, 5.811298, -4.779486, -2.218079, 25.000582, 27.521633, 35.568253, 28.447134, 9.957274, -85.909988
0,0,0,0,0,0,0,0,0,0,0,0,40577,38626,55438,37619,0,0,0,0,27.761894, 31.033440, 38.406876, 31.331711, 7.854847, -107.180649, 5.522625, 7.023613, 5.677246, 5.769154, -4.204855, -2.228165, 25.284641, 27.820824, 35.843029, 28.732365, 9.957487, -85.915733
0,0,0,0,0,0,0,0,0,0,0,0,40692,38594,55491,37674,0,0,0,0,28.049559, 31.321104, 38.694542, 31.619375, 8.142511, -106.892982, 5.529835, 7.000561, 5.703026, 5.774021, -3.629951, -2.216675, 25.607988, 28.140285, 36.129379, 29.017918, 9.957351, -85.910484
0,0,0,0,0,0,0,0,0,0,0,0,40654,38610,55359,37674,0,0,0,0,28.339243, 31.610788, 38.984222, 31.909060, 8.432196, -106.603294, 5.462509, 6.941006, 5.709686, 5.782284, -3.050310, -2.227173, 25.889765, 28.443916, 36.451767, 29.348783, 9.957566, -85.915329
0,0,0,0,0,0,0,0,0,0,0,0,40634,38559,55466,37674,0,0,0,0,28.630865, 31.902411, 39.275848, 32.200684, 8.723818, -106.311676, 5.482201, 6.916988, 5.648163, 5.703800, -2.467497, -2.217484, 26.169102, 28.740810, 36.744331, 29.642288, 9.957184, -85.912254
0,0,0,0,0,0,0,0,0,0,0,0,40634,38559,55516,37693,0,0,0,0,28.924452, 32.195999, 39.569435, 32.494270, 9.017405, -106.018089, 5.510700, 6.910378, 5.650208, 5.703964, -1.879559, -2.223633, 26.499611, 29.093748, 37.034172, 29.940622, 9.957448, -85.913177
0,0,0,0,0,0,0,0,0,0,0,0,40634,38559,55466,37711,0,0,0,0,29.219917, 32.491463, 39.864899, 32.789734, 9.312870, -105.722626, 5.440613, 6.795429, 5.661453, 5.698223, -1.289156, -2.221786, 26.787104, 29.405443, 37.368275, 30.240835, 9.957429, -85.913063
0,0,0,0,0,0,0,0,0,0,0,0,40654,38559,55491,37674,0,0,0,0,29.519899, 32.791443, 40.164879, 33.089714, 9.612852, -105.422638, 5.465591, 6.771999, 5.593208, 5.697758, -0.689154, -2.222015, 27.075626, 29.712320, 37.659771, 30.580858, 9.957338, -85.911125
0,0,0,0,0,0,0,0,0,0,0,0,40712,38559,55491,37711,0,0,0,0,29.817791, 33.089336, 40.462772, 33.387608, 9.910744, -105.124748, 5.484329, 6.754032, 5.606003, 5.613499, -0.093189, -2.225891, 27.395027, 30.032217, 37.950676, 30.890928, 9.957764, -85.914055
0,0,0,0,0,0,0,0,0,0,0,0,40634,38559,55516,37730,0,0,0,0,30.120155, 33.391701, 40.765137, 33.689972, 10.213108, -104.822388, 5.450256, 6.718967, 5.628922, 5.598087, 0.510689, -2.220032, 27.683554, 30.384520, 38.271484, 31.197353, 9.957559, -85.911484
0,0,0,0,0,0,0,0,0,0,0,0,40654,38508,55438,37730,0,0,0,0,30.421633, 33.693176, 41.066612, 33.991447, 10.514585, -104.520905, 5.476158, 6.617313, 5.590256, 5.588188, 1.114054, -2.225174, 27.977747, 30.713722, 38.563255, 31.547955, 9.959382, -85.913971
0,0,0,0,0,0,0,0,0,0,0,0,40654,38591,55544,37749,0,0,0,0,30.727556, 33.999100, 41.372536, 34.297371, 10.820509, -104.214981, 5.499619, 6.570755, 5.618561, 5.498833, 1.722254, -2.220200, 28.300974, 31.042326, 38.855946, 31.857306, 9.960610, -85.912842
0,0,0,0,0,0,0,0,0,0,0,0,40634,38626,55516,37711,0,0,0,0,31.032501, 34.304047, 41.677483, 34.602318, 11.125454, -103.910034, 5.463055, 6.523441, 5.643074, 5.490025, 2.329687, -2.222458, 28.611732, 31.406403, 39.176052, 32.163948, 9.967375, -85.911400
0,0,0,0,0,0,0,0,0,0,0,0,40654,38610,55438,37657,0,0,0,0,31.341860, 34.613403, 41.986839, 34.911674, 11.434813, -103.600677, 5.460255, 6.414001, 5.621574, 5.495453, 2.934875, -2.225342, 28.930374, 31.747829, 39.469929, 32.502663, 9.995589, -85.914635
0,0,0,0,0,0,0,0,0,0,0,0,40712,38543,55570,37804,0,0,0,0,31.651506, 34.923050, 42.296486, 35.221321, 11.744459, -103.291031, 5.442265, 6.350441, 5.653114, 5.437317, 3.497740, -2.218872, 29.296659, 32.085361, 39.762802, 32.796936, 10.030027, -85.911072
0,0,0,0,0,0,0,0,0,0,0,0,40692,38626,55412,37711,0,0,0,0,31.962818, 35.234364, 42.607800, 35.532635, 12.055770, -102.979721, 5.332317, 6.298004, 5.689995, 5.471397, 4.051485, -2.225998, 29.598848, 32.460201, 40.101822, 33.096767, 10.057159, -85.914650
